Trentino-alto adige AUTO
 37.118168 15.243952
 37.117950 15.245731
 37.116329 15.249654
 37.115978 15.251440
 37.114853 15.252656
 37.113029 15.252275
 37.115059 15.253318
 37.115139 15.253893
 37.114002 15.257401
 37.113346 15.257703
 37.113827 15.258648
 37.113224 15.259400
 37.113224 15.260484
 37.112896 15.260448
 37.112564 15.261549
 37.111916 15.260274
 37.111195 15.260318
 37.110313 15.261810
 37.110168 15.263836
 37.109554 15.263678
 37.110561 15.268533
 37.109688 15.268225
 37.109539 15.269530
 37.110119 15.270286
 37.110409 15.271872
 37.111504 15.274330
 37.111023 15.278695
 37.109856 15.278716
 37.109833 15.279099
 37.112190 15.280020
 37.113281 15.281261
 37.113735 15.283096
 37.113453 15.284863
 37.112831 15.285884
 37.112907 15.287684
 37.112305 15.289878
 37.111809 15.290302
 37.111584 15.291393
 37.111168 15.291505
 37.111374 15.294399
 37.110271 15.295800
 37.110294 15.296803
 37.108746 15.297630
 37.107994 15.296861
 37.106926 15.297215
 37.105553 15.298068
 37.105362 15.298729
 37.104523 15.299042
 37.104511 15.299379
 37.101925 15.300372
 37.096626 15.301128
 37.096352 15.301226
 37.096504 15.301926
 37.095917 15.302148
 37.095425 15.302178
 37.095230 15.301425
 37.094158 15.301994
 37.092503 15.300817
 37.090824 15.300464
 37.088161 15.302252
 37.086891 15.301806
 37.083492 15.302447
 37.083698 15.301503
 37.082962 15.301781
 37.083488 15.301073
 37.082668 15.300653
 37.082050 15.297805
 37.081356 15.298198
 37.081047 15.297104
 37.080322 15.297281
 37.080097 15.296879
 37.079880 15.297201
 37.078945 15.296297
 37.077618 15.297000
 37.076817 15.296922
 37.076523 15.296323
 37.075375 15.296375
 37.075470 15.295263
 37.074722 15.294942
 37.073681 15.296931
 37.074383 15.294651
 37.074181 15.293963
 37.070805 15.289719
 37.070335 15.289751
 37.069332 15.291032
 37.070248 15.291799
 37.068855 15.292107
 37.068611 15.291725
 37.068218 15.292556
 37.070625 15.292260
 37.068542 15.297046
 37.067863 15.297491
 37.066750 15.297310
 37.064640 15.299685
 37.062988 15.299564
 37.062912 15.299114
 37.061546 15.298222
 37.061535 15.297488
 37.061287 15.297646
 37.061012 15.296295
 37.060593 15.296036
 37.058552 15.296972
 37.057617 15.296417
 37.056393 15.297379
 37.056156 15.297189
 37.057087 15.295605
 37.058796 15.295184
 37.061790 15.292799
 37.062420 15.293006
 37.064949 15.292319
 37.065056 15.291365
 37.065346 15.291768
 37.065857 15.291635
 37.066868 15.290311
 37.067352 15.288074
 37.065456 15.287361
 37.065907 15.285843
 37.067791 15.285806
 37.068249 15.285232
 37.068676 15.284007
 37.068134 15.283760
 37.068649 15.281815
 37.069614 15.281796
 37.069672 15.280725
 37.068741 15.280576
 37.068760 15.278957
 37.067238 15.276353
 37.063396 15.273258
 37.061974 15.272815
 37.058266 15.270393
 37.057602 15.271461
 37.052219 15.273398
 37.050507 15.276663
 37.048512 15.277443
 37.048298 15.277871
 37.047432 15.277622
 37.046631 15.276369
 37.043343 15.276615
 37.041355 15.277609
 37.038708 15.280241
 37.037079 15.282846
 37.036415 15.285114
 37.036419 15.291353
 37.037468 15.293426
 37.039288 15.292387
 37.039730 15.292570
 37.039650 15.293998
 37.040123 15.294865
 37.040756 15.294667
 37.041721 15.296818
 37.042931 15.297495
 37.043522 15.298747
 37.044388 15.298997
 37.044540 15.298379
 37.045631 15.299654
 37.045689 15.300881
 37.046337 15.301850
 37.046379 15.302476
 37.046009 15.302233
 37.046356 15.304066
 37.046185 15.304369
 37.045013 15.304127
 37.044613 15.302596
 37.044235 15.302675
 37.043659 15.305260
 37.044395 15.306227
 37.044380 15.307353
 37.045280 15.308873
 37.044037 15.309363
 37.043751 15.307799
 37.043114 15.306975
 37.040840 15.311588
 37.042107 15.313088
 37.040630 15.315894
 37.038628 15.316843
 37.038536 15.316436
 37.037724 15.316209
 37.036659 15.316586
 37.031448 15.320365
 37.028198 15.321702
 37.028084 15.321004
 37.027695 15.321003
 37.027195 15.320076
 37.026665 15.323874
 37.026337 15.323963
 37.025654 15.323074
 37.024849 15.324192
 37.024174 15.324406
 37.024120 15.325113
 37.022949 15.326626
 37.022861 15.327534
 37.022232 15.327388
 37.020798 15.329461
 37.020729 15.330763
 37.021080 15.330517
 37.020924 15.331931
 37.020168 15.331513
 37.019920 15.330413
 37.017803 15.332199
 37.017319 15.333639
 37.016033 15.333835
 37.015041 15.334628
 37.014439 15.336074
 37.013664 15.336185
 37.011208 15.337703
 37.009895 15.337009
 37.006420 15.336942
 37.005619 15.337351
 37.005783 15.336811
 37.005371 15.336386
 37.005283 15.334990
 37.005749 15.331745
 37.006409 15.329824
 37.006413 15.327286
 37.006001 15.325730
 37.006645 15.324128
 37.006512 15.321619
 37.007359 15.317915
 37.007446 15.314577
 37.007759 15.314051
 37.008595 15.313919
 37.009716 15.312819
 37.010876 15.312387
 37.017506 15.304770
 37.017952 15.304943
 37.018852 15.303774
 37.018368 15.299401
 37.017532 15.298250
 37.016495 15.298327
 37.015900 15.296055
 37.015385 15.295737
 37.014969 15.296072
 37.015022 15.295633
 37.013920 15.294832
 37.011505 15.289302
 37.011597 15.288516
 37.010277 15.287410
 37.008976 15.284730
 37.011055 15.282715
 37.011295 15.280421
 37.010975 15.277239
 37.010422 15.275990
 37.010075 15.276114
 37.009228 15.275224
 37.008316 15.273432
 37.008068 15.271642
 37.007439 15.271145
 37.006336 15.268908
 37.003510 15.267556
 37.002304 15.266410
 36.999008 15.265779
 36.997993 15.266032
 36.997803 15.267593
 36.997204 15.268290
 36.997414 15.268876
 36.995853 15.270577
 36.995052 15.269585
 36.995396 15.267226
 36.995255 15.266418
 36.994953 15.266606
 36.995075 15.265167
 36.993229 15.265377
 36.992012 15.268373
 36.991360 15.268641
 36.990913 15.268324
 36.990471 15.270209
 36.990124 15.270523
 36.989368 15.270239
 36.989075 15.269024
 36.989506 15.268992
 36.989136 15.268137
 36.989418 15.267564
 36.988499 15.267078
 36.986752 15.264936
 36.986740 15.263083
 36.984570 15.263278
 36.983868 15.261276
 36.983536 15.261914
 36.983154 15.261688
 36.982712 15.260575
 36.982944 15.258993
 36.983894 15.257659
 36.984081 15.255975
 36.982357 15.259406
 36.982166 15.261358
 36.981850 15.261459
 36.980709 15.259995
 36.978962 15.263706
 36.978638 15.263751
 36.978394 15.262897
 36.977745 15.263020
 36.978130 15.261359
 36.977882 15.261436
 36.977654 15.260187
 36.977264 15.260522
 36.976620 15.258936
 36.977097 15.257388
 36.976730 15.257455
 36.976883 15.256824
 36.976429 15.256204
 36.976215 15.249508
 36.976631 15.248791
 36.976181 15.248328
 36.976082 15.247195
 36.974773 15.243920
 36.974209 15.243359
 36.974480 15.242110
 36.975735 15.241237
 36.975929 15.239811
 36.975681 15.239126
 36.976212 15.237172
 36.974243 15.233155
 36.973854 15.230717
 36.971825 15.229409
 36.971294 15.228531
 36.970238 15.227818
 36.969025 15.225141
 36.967487 15.223924
 36.966866 15.221707
 36.965923 15.220783
 36.966095 15.216428
 36.967060 15.215540
 36.967266 15.214845
 36.967575 15.215430
 36.968384 15.214401
 36.968079 15.211625
 36.967411 15.210273
 36.966145 15.208349
 36.963894 15.206536
 36.962906 15.206386
 36.962532 15.206496
 36.962372 15.207474
 36.961502 15.207808
 36.960949 15.208606
 36.959187 15.209308
 36.959267 15.210330
 36.958931 15.210767
 36.956734 15.208918
 36.956493 15.207480
 36.957619 15.207168
 36.957882 15.206709
 36.957504 15.205528
 36.958221 15.205294
 36.958458 15.204285
 36.957764 15.202946
 36.956219 15.202829
 36.956097 15.202132
 36.956791 15.201157
 36.955540 15.201220
 36.956635 15.199067
 36.955456 15.198044
 36.955395 15.197223
 36.952969 15.194115
 36.952587 15.192946
 36.951630 15.192641
 36.951542 15.191304
 36.949932 15.188155
 36.948837 15.187446
 36.948364 15.187793
 36.946953 15.187139
 36.946072 15.187407
 36.945644 15.186788
 36.945915 15.186496
 36.945377 15.184955
 36.945423 15.183776
 36.944489 15.183684
 36.944084 15.182817
 36.943470 15.182694
 36.942352 15.183634
 36.942120 15.182678
 36.942410 15.181174
 36.940655 15.179215
 36.937263 15.177815
 36.935833 15.178285
 36.929081 15.173633
 36.928146 15.174415
 36.927345 15.174503
 36.927555 15.171908
 36.926205 15.170929
 36.925594 15.169862
 36.924736 15.170039
 36.924484 15.169545
 36.925152 15.166392
 36.923668 15.165198
 36.923916 15.163301
 36.923298 15.162267
 36.923733 15.161550
 36.923435 15.160830
 36.919487 15.155680
 36.917377 15.153936
 36.916775 15.154071
 36.915600 15.153047
 36.912613 15.151950
 36.910294 15.150620
 36.909695 15.149824
 36.908100 15.149820
 36.907478 15.149057
 36.906719 15.149256
 36.905979 15.148199
 36.904297 15.146973
 36.902721 15.146892
 36.902134 15.145690
 36.899853 15.145180
 36.899326 15.144640
 36.898235 15.144750
 36.897491 15.144053
 36.896767 15.144141
 36.894787 15.142612
 36.893478 15.142688
 36.892765 15.142179
 36.892292 15.142853
 36.891178 15.142234
 36.891514 15.141571
 36.891266 15.141449
 36.889538 15.141681
 36.887257 15.140655
 36.886257 15.141194
 36.885651 15.140944
 36.885216 15.139406
 36.883564 15.138473
 36.880833 15.137929
 36.879742 15.138375
 36.879234 15.139138
 36.877316 15.139863
 36.876099 15.138873
 36.874889 15.138826
 36.873806 15.137792
 36.872898 15.139350
 36.872383 15.138249
 36.869995 15.137695
 36.869747 15.137368
 36.870937 15.135037
 36.871101 15.132413
 36.870789 15.131437
 36.869717 15.131041
 36.869484 15.129291
 36.869793 15.128888
 36.869389 15.128046
 36.865723 15.123474
 36.865047 15.123079
 36.862724 15.119744
 36.854748 15.113046
 36.854427 15.113370
 36.851795 15.111943
 36.849731 15.112478
 36.849129 15.110872
 36.847137 15.110085
 36.845997 15.111183
 36.845718 15.111036
 36.845684 15.110476
 36.844517 15.109622
 36.843872 15.108521
 36.840549 15.107799
 36.840179 15.108549
 36.838745 15.107068
 36.836231 15.106862
 36.835392 15.107666
 36.835358 15.108858
 36.835007 15.109046
 36.834320 15.109125
 36.833725 15.108283
 36.832279 15.108068
 36.829601 15.109230
 36.829052 15.108936
 36.828758 15.107749
 36.828003 15.107983
 36.827972 15.109419
 36.827656 15.109676
 36.825161 15.109212
 36.824863 15.108629
 36.822979 15.108547
 36.822609 15.109769
 36.822914 15.111104
 36.822704 15.111520
 36.820038 15.111369
 36.819763 15.110482
 36.819263 15.110471
 36.819500 15.110022
 36.818707 15.109416
 36.816704 15.108975
 36.815639 15.108278
 36.814857 15.108469
 36.813217 15.107950
 36.812340 15.106919
 36.809753 15.107228
 36.808800 15.105937
 36.808899 15.104773
 36.806881 15.103806
 36.806732 15.102898
 36.805656 15.102369
 36.806370 15.101328
 36.805977 15.100171
 36.806850 15.098995
 36.806339 15.097190
 36.803478 15.095796
 36.801365 15.095885
 36.799820 15.096533
 36.796356 15.099116
 36.794704 15.101245
 36.792095 15.098059
 36.789726 15.096395
 36.785416 15.095450
 36.781727 15.095791
 36.781513 15.095287
 36.780159 15.096126
 36.780167 15.097135
 36.779617 15.097314
 36.778976 15.098412
 36.776775 15.099596
 36.777107 15.100122
 36.776928 15.100458
 36.774220 15.101171
 36.774277 15.101586
 36.773682 15.102225
 36.771797 15.101954
 36.771008 15.100955
 36.769840 15.101447
 36.769825 15.100909
 36.769039 15.100874
 36.766262 15.101756
 36.760696 15.104213
 36.757931 15.106272
 36.756836 15.107937
 36.756115 15.109763
 36.752750 15.110129
 36.749016 15.114122
 36.747986 15.116765
 36.748039 15.118433
 36.748920 15.119656
 36.748295 15.120482
 36.745335 15.121296
 36.744789 15.120871
 36.744480 15.119818
 36.745171 15.118260
 36.743557 15.117464
 36.742142 15.117842
 36.741680 15.118803
 36.739788 15.118320
 36.738949 15.119439
 36.738853 15.121791
 36.739216 15.122183
 36.738205 15.121778
 36.738850 15.120975
 36.738850 15.119304
 36.736046 15.118998
 36.735172 15.119376
 36.734783 15.120406
 36.736774 15.122768
 36.735992 15.122145
 36.733608 15.121873
 36.733139 15.122296
 36.730419 15.122695
 36.726177 15.122085
 36.725471 15.121725
 36.725315 15.120548
 36.724758 15.119798
 36.723953 15.119975
 36.723747 15.121264
 36.722878 15.122259
 36.722088 15.122088
 36.720787 15.123106
 36.718761 15.122600
 36.717842 15.121735
 36.717236 15.122104
 36.716301 15.121755
 36.715694 15.122326
 36.715622 15.123054
 36.715069 15.121788
 36.714256 15.121717
 36.713840 15.122905
 36.710770 15.123369
 36.710079 15.124444
 36.708942 15.124620
 36.707939 15.125705
 36.707020 15.124528
 36.705414 15.124704
 36.704380 15.125331
 36.703838 15.126460
 36.700760 15.127722
 36.700428 15.129175
 36.699856 15.129566
 36.699844 15.130731
 36.698620 15.131926
 36.698086 15.133335
 36.697212 15.134553
 36.695099 15.135836
 36.694008 15.136182
 36.694008 15.135522
 36.693306 15.135465
 36.691067 15.138103
 36.690056 15.138616
 36.689110 15.140002
 36.688843 15.141362
 36.688267 15.141309
 36.686520 15.140097
 36.684784 15.137678
 36.682899 15.137103
 36.679989 15.137859
 36.677101 15.137572
 36.675205 15.136395
 36.674366 15.135130
 36.674149 15.135443
 36.673050 15.133885
 36.671329 15.133759
 36.669819 15.132011
 36.669952 15.131093
 36.672832 15.127305
 36.674232 15.128057
 36.674500 15.128627
 36.675896 15.128607
 36.678093 15.125299
 36.678875 15.123129
 36.678410 15.119265
 36.677307 15.114889
 36.671749 15.109733
 36.670723 15.109541
 36.669346 15.110154
 36.668011 15.109359
 36.667393 15.108284
 36.666985 15.108670
 36.666122 15.108349
 36.666138 15.106883
 36.665188 15.106704
 36.665459 15.105270
 36.666229 15.104264
 36.666355 15.102842
 36.665855 15.101892
 36.662701 15.099605
 36.662148 15.099961
 36.661034 15.098393
 36.661537 15.097243
 36.661179 15.096739
 36.661190 15.095440
 36.657623 15.092493
 36.657089 15.090389
 36.654083 15.086112
 36.652729 15.082618
 36.651699 15.081991
 36.651237 15.081040
 36.650105 15.080638
 36.650227 15.080222
 36.649693 15.079341
 36.647449 15.078687
 36.648724 15.077747
 36.649590 15.078478
 36.650406 15.080391
 36.651787 15.080516
 36.654205 15.078493
 36.654087 15.077116
 36.655514 15.077643
 36.655537 15.077174
 36.658951 15.074615
 36.662308 15.070915
 36.664989 15.064046
 36.665169 15.059314
 36.664715 15.057445
 36.663826 15.056224
 36.664341 15.056101
 36.664459 15.056594
 36.665234 15.056696
 36.665451 15.056428
 36.665665 15.057277
 36.666634 15.057121
 36.666451 15.056070
 36.667255 15.054739
 36.667885 15.055042
 36.668381 15.056440
 36.669334 15.056720
 36.670258 15.056061
 36.670265 15.054964
 36.672085 15.054912
 36.672562 15.054226
 36.672474 15.053076
 36.672844 15.053321
 36.672977 15.052974
 36.673744 15.053197
 36.674141 15.052851
 36.674656 15.053848
 36.675682 15.053884
 36.678211 15.052877
 36.680389 15.052979
 36.686272 15.049334
 36.691048 15.044602
 36.692383 15.042566
 36.692150 15.041447
 36.691906 15.041513
 36.692837 15.040216
 36.693115 15.038099
 36.692680 15.037171
 36.693665 15.037731
 36.694351 15.037629
 36.697014 15.035125
 36.699646 15.031553
 36.702385 15.026372
 36.702866 15.024300
 36.704994 15.019152
 36.705349 15.015615
 36.706486 15.012570
 36.707176 15.008182
 36.706692 15.001352
 36.705029 14.995149
 36.703506 14.992909
 36.700214 14.991723
 36.698605 14.992172
 36.698082 14.991835
 36.699642 14.991119
 36.700001 14.989899
 36.699287 14.987392
 36.699566 14.984379
 36.698910 14.983271
 36.699234 14.981693
 36.698387 14.980036
 36.697735 14.979890
 36.697990 14.979342
 36.697323 14.977754
 36.697365 14.976421
 36.695271 14.972908
 36.697155 14.968460
 36.697365 14.959865
 36.697784 14.956560
 36.700302 14.952461
 36.705139 14.946681
 36.711975 14.937318
 36.721821 14.922203
 36.726852 14.913239
 36.729893 14.906415
 36.731453 14.901990
 36.733051 14.895650
 36.732357 14.893265
 36.732445 14.891349
 36.732170 14.890822
 36.732765 14.890632
 36.733944 14.886833
 36.734390 14.876338
 36.734062 14.864153
 36.733799 14.861342
 36.733212 14.860918
 36.733456 14.859821
 36.732761 14.852117
 36.732224 14.850012
 36.731022 14.849588
 36.727161 14.844142
 36.726036 14.839385
 36.725990 14.838120
 36.726322 14.837728
 36.725723 14.835365
 36.724545 14.834159
 36.723648 14.833925
 36.722221 14.832037
 36.721024 14.832217
 36.721413 14.831410
 36.719006 14.826052
 36.718376 14.823131
 36.718815 14.821976
 36.719833 14.821593
 36.720505 14.820518
 36.720703 14.817124
 36.719589 14.812411
 36.717484 14.810548
 36.716091 14.808691
 36.710842 14.799682
 36.709824 14.796391
 36.708637 14.790370
 36.708321 14.786108
 36.707043 14.783176
 36.707390 14.780790
 36.709297 14.782542
 36.709579 14.783360
 36.710701 14.783087
 36.714191 14.778455
 36.714989 14.776772
 36.713985 14.773101
 36.714340 14.764995
 36.713356 14.762266
 36.714043 14.757997
 36.715828 14.756693
 36.719028 14.756918
 36.720375 14.755144
 36.723061 14.749425
 36.723896 14.744641
 36.723816 14.739132
 36.722847 14.737577
 36.721481 14.736374
 36.720818 14.734415
 36.721188 14.732992
 36.722870 14.732921
 36.723446 14.731807
 36.724506 14.731503
 36.724876 14.730225
 36.724907 14.727851
 36.723495 14.725101
 36.724087 14.717002
 36.723145 14.712504
 36.720436 14.705493
 36.721111 14.701897
 36.721474 14.701503
 36.721245 14.701267
 36.722267 14.699799
 36.723679 14.699690
 36.723522 14.697206
 36.723701 14.694798
 36.724243 14.693563
 36.724163 14.692431
 36.725876 14.689011
 36.726292 14.687384
 36.726593 14.687495
 36.727409 14.686328
 36.730618 14.686662
 36.733944 14.682673
 36.733654 14.681924
 36.735977 14.681768
 36.737671 14.680551
 36.746048 14.671488
 36.747696 14.667583
 36.749439 14.664742
 36.755150 14.651028
 36.758568 14.646284
 36.762165 14.643489
 36.764374 14.640733
 36.765717 14.636154
 36.767197 14.635231
 36.768150 14.633678
 36.768757 14.631726
 36.768539 14.627671
 36.768856 14.625339
 36.768616 14.625094
 36.769138 14.621852
 36.770699 14.615538
 36.771881 14.614063
 36.773148 14.611100
 36.773563 14.607836
 36.773190 14.604746
 36.773499 14.602336
 36.775791 14.596182
 36.776798 14.595403
 36.779411 14.591993
 36.780350 14.589378
 36.781006 14.585049
 36.780594 14.583662
 36.781338 14.579466
 36.781025 14.577394
 36.783146 14.572609
 36.783264 14.571006
 36.782749 14.569449
 36.785065 14.565616
 36.785366 14.560471
 36.786304 14.558805
 36.785969 14.558237
 36.786568 14.556653
 36.786533 14.555465
 36.786194 14.555154
 36.786476 14.553595
 36.785538 14.550350
 36.786495 14.549335
 36.786121 14.548619
 36.786648 14.546420
 36.786041 14.544271
 36.785065 14.542843
 36.783978 14.540103
 36.784073 14.538523
 36.784584 14.537557
 36.784073 14.533669
 36.784382 14.531718
 36.786987 14.527859
 36.787849 14.526665
 36.787636 14.524628
 36.788685 14.523489
 36.788868 14.521794
 36.790611 14.518759
 36.791283 14.515772
 36.791275 14.513026
 36.790562 14.511215
